method,delay_scenario,delay_percentage,R0_value,n_obs,mean_rt,median_rt,sd_rt,bias,abs_bias,rmse
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,1.5,64,1.3886387065919203,1.4884654520415248,0.5098077313189296,-0.11136129340807965,0.11136129340807965,0.5179230268935392
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,2,64,1.1216242233386857,0.8425235341595196,0.7288793091224124,-0.8783757766613143,0.8783757766613143,1.137764490537734
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
Cori,medium_delay,0.3,3,64,0.7772483874421303,0.37257124150147763,0.6937865720502912,-2.22275161255787,2.22275161255787,2.3268957011849114
